timestamp,open,high,low,close,volume,ind_MACD 1m,ind_MACD 5m,ind_MACD5m Bear,ind_Super Trend Bull,raw_MACD 1m,raw_MACD 5m,raw_MACD5m Bear,raw_Super Trend Bull,bar_Bear,bar_Bull
2026-04-01T14:10:36.332000+00:00,105.84,105.84,105.84,105.84,11180154,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:10:37.060000+00:00,105.8451,105.8451,105.8451,105.8451,11182724,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:10:38.033000+00:00,105.87,105.87,105.87,105.87,11184932,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:10:39.507000+00:00,105.8782,105.8782,105.8782,105.8782,11188197,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:10:40.484000+00:00,105.84,105.84,105.84,105.84,11190473,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:10:41.824000+00:00,105.87,105.87,105.87,105.87,11195992,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:10:42.803000+00:00,105.93,105.93,105.93,105.93,11196988,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:10:43.628000+00:00,105.935,105.935,105.935,105.935,11197357,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:10:44.407000+00:00,105.88,105.88,105.88,105.88,11201685,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:10:45.632000+00:00,105.89,105.89,105.89,105.89,11205475,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:10:46.961000+00:00,105.91,105.91,105.91,105.91,11207924,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:10:48.095000+00:00,105.915,105.915,105.915,105.915,11210526,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:10:48.859000+00:00,105.88,105.88,105.88,105.88,11217328,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:10:50.097000+00:00,105.83,105.83,105.83,105.83,11220194,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:10:50.858000+00:00,105.8699,105.8699,105.8699,105.8699,11222148,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:10:51.821000+00:00,105.85,105.85,105.85,105.85,11225355,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:10:53.048000+00:00,105.84,105.84,105.84,105.84,11228899,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:10:54.092000+00:00,105.88,105.88,105.88,105.88,11229676,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:10:54.882000+00:00,105.86,105.86,105.86,105.86,11230963,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:10:56.194000+00:00,105.82,105.82,105.82,105.82,11238127,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:10:57.322000+00:00,105.8,105.8,105.8,105.8,11239747,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:10:58.322000+00:00,105.86,105.86,105.86,105.86,11242827,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:10:59.294000+00:00,105.87,105.87,105.87,105.87,11247623,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:11:00.285000+00:00,105.865,105.865,105.865,105.865,11249411,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:11:01.232000+00:00,105.87,105.87,105.87,105.87,11252427,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:11:02.334000+00:00,105.8499,105.8499,105.8499,105.8499,11254612,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:11:03.525000+00:00,105.835,105.835,105.835,105.835,11258392,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:11:04.539000+00:00,105.811,105.811,105.811,105.811,11262021,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:11:05.544000+00:00,105.83,105.83,105.83,105.83,11264010,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:11:06.581000+00:00,105.811,105.811,105.811,105.811,11267847,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:11:07.313000+00:00,105.785,105.785,105.785,105.785,11272891,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:11:08.542000+00:00,105.83,105.83,105.83,105.83,11283763,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:11:09.228000+00:00,105.81,105.81,105.81,105.81,11288204,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:11:10.527000+00:00,105.77,105.77,105.77,105.77,11289867,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:11:11.317000+00:00,105.8,105.8,105.8,105.8,11290311,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:11:12.086000+00:00,105.78,105.78,105.78,105.78,11290503,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:11:13.455000+00:00,105.79,105.79,105.79,105.79,11290876,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:11:14.853000+00:00,105.6,105.6,105.6,105.6,11298510,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:11:15.812000+00:00,105.69,105.69,105.69,105.69,11300679,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:11:16.824000+00:00,105.74,105.74,105.74,105.74,11301659,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:11:18.623000+00:00,105.735,105.735,105.735,105.735,11305488,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:11:20.629000+00:00,105.7201,105.7201,105.7201,105.7201,11316342,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:11:21.773000+00:00,105.765,105.765,105.765,105.765,11319007,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:11:22.857000+00:00,105.7796,105.7796,105.7796,105.7796,11320353,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:11:24.055000+00:00,105.705,105.705,105.705,105.705,11323449,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:11:24.877000+00:00,105.67,105.67,105.67,105.67,11324914,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:11:26.073000+00:00,105.695,105.695,105.695,105.695,11326328,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:11:27.104000+00:00,105.75,105.75,105.75,105.75,11327626,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:11:27.105000+00:00,105.755,105.755,105.755,105.755,11328290,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:11:31.049000+00:00,105.75,105.75,105.75,105.75,11330337,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:11:32.202000+00:00,105.7125,105.7125,105.7125,105.7125,11335934,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:11:35.100000+00:00,105.71,105.71,105.71,105.71,11343197,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:11:35.984000+00:00,105.73,105.73,105.73,105.73,11345580,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:11:37.360000+00:00,105.82,105.82,105.82,105.82,11346688,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:11:38.566000+00:00,105.835,105.835,105.835,105.835,11347582,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:11:39.598000+00:00,105.825,105.825,105.825,105.825,11349464,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:11:40.328000+00:00,105.8,105.8,105.8,105.8,11350865,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:11:42.608000+00:00,105.79,105.79,105.79,105.79,11356497,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:11:43.321000+00:00,105.73,105.73,105.73,105.73,11358429,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:11:44.293000+00:00,105.76,105.76,105.76,105.76,11359608,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:11:45.591000+00:00,105.79,105.79,105.79,105.79,11363597,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:11:46.381000+00:00,105.785,105.785,105.785,105.785,11365427,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:11:47.300000+00:00,105.795,105.795,105.795,105.795,11370798,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:11:48.503000+00:00,105.828,105.828,105.828,105.828,11373721,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:11:49.794000+00:00,105.81,105.81,105.81,105.81,11376981,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:11:50.699000+00:00,105.8,105.8,105.8,105.8,11377349,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:11:51.223000+00:00,105.835,105.835,105.835,105.835,11379328,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:11:52.488000+00:00,105.86,105.86,105.86,105.86,11381528,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:11:54.842000+00:00,105.84,105.84,105.84,105.84,11389166,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:11:57.089000+00:00,105.82,105.82,105.82,105.82,11395738,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:11:58.041000+00:00,105.845,105.845,105.845,105.845,11398165,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:11:59.858000+00:00,105.82,105.82,105.82,105.82,11398840,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:01.087000+00:00,105.8,105.8,105.8,105.8,11406192,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:03.344000+00:00,105.825,105.825,105.825,105.825,11408155,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:03.513000+00:00,105.82,105.82,105.82,105.82,11408526,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:05.267000+00:00,105.84,105.84,105.84,105.84,11409653,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:06.335000+00:00,106.0,106.0,106.0,106.0,11434920,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:07.365000+00:00,106.0129,106.0129,106.0129,106.0129,11445770,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:08.130000+00:00,105.92,105.92,105.92,105.92,11452711,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:10.123000+00:00,105.87,105.87,105.87,105.87,11458211,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:10.870000+00:00,105.85,105.85,105.85,105.85,11462904,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:12.579000+00:00,105.87,105.87,105.87,105.87,11464274,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:14.528000+00:00,105.91,105.91,105.91,105.91,11467267,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:15.002000+00:00,105.9,105.9,105.9,105.9,11468585,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:17.555000+00:00,105.96,105.96,105.96,105.96,11469857,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:18.540000+00:00,105.98,105.98,105.98,105.98,11470981,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:19.527000+00:00,105.95,105.95,105.95,105.95,11477958,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:20.610000+00:00,105.96,105.96,105.96,105.96,11479671,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:21.500000+00:00,105.9791,105.9791,105.9791,105.9791,11480289,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:22.602000+00:00,105.98,105.98,105.98,105.98,11483766,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:23.772000+00:00,105.96,105.96,105.96,105.96,11486010,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:24.103000+00:00,105.975,105.975,105.975,105.975,11488112,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:25.458000+00:00,106.02,106.02,106.02,106.02,11490854,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:26.770000+00:00,105.98,105.98,105.98,105.98,11496705,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:27.327000+00:00,105.97,105.97,105.97,105.97,11497657,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:30.784000+00:00,106.07,106.07,106.07,106.07,11526508,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:31.303000+00:00,106.065,106.065,106.065,106.065,11533806,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:32.882000+00:00,106.075,106.075,106.075,106.075,11537336,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:35.010000+00:00,106.09,106.09,106.09,106.09,11580001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:36.005000+00:00,106.12,106.12,106.12,106.12,11586915,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:37.108000+00:00,106.135,106.135,106.135,106.135,11590858,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:38.289000+00:00,106.1325,106.1325,106.1325,106.1325,11596267,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:39.121000+00:00,106.13,106.13,106.13,106.13,11605223,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:40.170000+00:00,106.09,106.09,106.09,106.09,11607685,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:41.222000+00:00,106.1,106.1,106.1,106.1,11613664,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:42.359000+00:00,106.08,106.08,106.08,106.08,11618745,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:42.778000+00:00,106.105,106.105,106.105,106.105,11621476,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:44.281000+00:00,106.085,106.085,106.085,106.085,11623293,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:45.370000+00:00,106.09,106.09,106.09,106.09,11624389,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:45.895000+00:00,106.08,106.08,106.08,106.08,11625442,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:46.717000+00:00,106.12,106.12,106.12,106.12,11627138,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:48.492000+00:00,106.14,106.14,106.14,106.14,11634398,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:48.891000+00:00,106.22,106.22,106.22,106.22,11640600,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:50.584000+00:00,106.29,106.29,106.29,106.29,11649347,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:51.156000+00:00,106.2882,106.2882,106.2882,106.2882,11652481,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:52.530000+00:00,106.29,106.29,106.29,106.29,11654587,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:53.346000+00:00,106.275,106.275,106.275,106.275,11656212,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:54.679000+00:00,106.24,106.24,106.24,106.24,11666749,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:55.746000+00:00,106.26,106.26,106.26,106.26,11667299,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:56.819000+00:00,106.2728,106.2728,106.2728,106.2728,11668231,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:57.786000+00:00,106.26,106.26,106.26,106.26,11672978,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:12:59.822000+00:00,106.23,106.23,106.23,106.23,11683597,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:13:00.070000+00:00,106.24,106.24,106.24,106.24,11686779,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:13:01.835000+00:00,106.19,106.19,106.19,106.19,11688935,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:13:02.680000+00:00,106.155,106.155,106.155,106.155,11691442,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:13:05.083000+00:00,106.13,106.13,106.13,106.13,11698283,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:13:05.958000+00:00,106.15,106.15,106.15,106.15,11699744,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:13:07.097000+00:00,106.16,106.16,106.16,106.16,11701779,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:13:07.684000+00:00,106.14,106.14,106.14,106.14,11702728,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:13:08.423000+00:00,106.145,106.145,106.145,106.145,11705091,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:13:09.805000+00:00,106.15,106.15,106.15,106.15,11710471,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:13:11.194000+00:00,106.155,106.155,106.155,106.155,11714008,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:13:12.364000+00:00,106.14,106.14,106.14,106.14,11716373,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:13:13.280000+00:00,106.13,106.13,106.13,106.13,11720710,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:13:14.292000+00:00,106.26,106.26,106.26,106.26,11730333,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:13:15.354000+00:00,106.27,106.27,106.27,106.27,11736940,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:13:16.054000+00:00,106.25,106.25,106.25,106.25,11741124,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:13:16.404000+00:00,106.215,106.215,106.215,106.215,11741878,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:13:18.519000+00:00,106.225,106.225,106.225,106.225,11746509,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:13:19.503000+00:00,106.28,106.28,106.28,106.28,11751138,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:13:20.285000+00:00,106.245,106.245,106.245,106.245,11752222,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:13:21.145000+00:00,106.265,106.265,106.265,106.265,11754267,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:13:21.929000+00:00,106.285,106.285,106.285,106.285,11755096,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:13:23.058000+00:00,106.29,106.29,106.29,106.29,11756713,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:13:24.814000+00:00,106.26,106.26,106.26,106.26,11768672,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:13:25.868000+00:00,106.31,106.31,106.31,106.31,11776852,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:13:26.851000+00:00,106.255,106.255,106.255,106.255,11815999,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:13:27.816000+00:00,106.27,106.27,106.27,106.27,11820220,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:13:28.341000+00:00,106.305,106.305,106.305,106.305,11820967,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:13:30.081843+00:00,106.3,106.3,106.3,106.3,11822376,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:13:31.720000+00:00,106.35,106.35,106.35,106.35,11840745,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:13:33.092000+00:00,106.38,106.38,106.38,106.38,11843258,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:13:33.945000+00:00,106.39,106.39,106.39,106.39,11846866,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:13:35.013000+00:00,106.35,106.35,106.35,106.35,11853339,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:13:36.091000+00:00,106.355,106.355,106.355,106.355,11864158,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:13:36.922000+00:00,106.37,106.37,106.37,106.37,11865880,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:13:37.806000+00:00,106.313,106.313,106.313,106.313,11868707,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:13:38.732000+00:00,106.28,106.28,106.28,106.28,11873117,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2026-04-01T14:13:39.491000+00:00,106.26,106.26,106.26,106.26,11876133,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
